"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"BAR32" "2011" "268" "14868" "240715" "433409" "1846138" "5" "2011.07.04" "18.21.00" "2011.07.05" "06.53.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "129"
"BAR32" "2011" "268" "14868" "240715" "433409" "1846138" "5" "2011.07.04" "18.21.00" "2011.07.05" "06.53.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "135"
"BAR32" "2011" "268" "14868" "240715" "433409" "1846138" "5" "2011.07.04" "18.21.00" "2011.07.05" "06.53.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "144"
"BAR32" "2011" "268" "14868" "240715" "433409" "1846138" "5" "2011.07.04" "18.21.00" "2011.07.05" "06.53.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "129"
"BAR32" "2011" "268" "14868" "240715" "433409" "1846138" "5" "2011.07.04" "18.21.00" "2011.07.05" "06.53.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "133"
"BAR32" "2011" "268" "14868" "240715" "433409" "1846138" "5" "2011.07.04" "18.21.00" "2011.07.05" "06.53.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "125"
"BAR32" "2011" "268" "14868" "240715" "433409" "1846138" "5" "2011.07.04" "18.21.00" "2011.07.05" "06.53.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "118"
"BAR32" "2011" "268" "14868" "240715" "433409" "1846138" "5" "2011.07.04" "18.21.00" "2011.07.05" "06.53.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "162"
"BAR32" "2011" "268" "14868" "240715" "433409" "1846138" "5" "2011.07.04" "18.21.00" "2011.07.05" "06.53.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "140"
"BAR32" "2011" "268" "14868" "240715" "433409" "1846138" "5" "2011.07.04" "18.21.00" "2011.07.05" "06.53.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "134"
"BAR32" "2011" "268" "14868" "240715" "433409" "1846138" "5" "2011.07.04" "18.21.00" "2011.07.05" "06.53.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "121"
"BAR32" "2011" "268" "14868" "240715" "433409" "1846138" "5" "2011.07.04" "18.21.00" "2011.07.05" "06.53.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "148"
"BAR32" "2011" "268" "14868" "240715" "433409" "1846138" "5" "2011.07.04" "18.21.00" "2011.07.05" "06.53.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "147"
"BAR32" "2011" "268" "14868" "240715" "433409" "1846138" "5" "2011.07.04" "18.21.00" "2011.07.05" "06.53.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "149"
"BAR32" "2011" "268" "14868" "240715" "433409" "1846138" "5" "2011.07.04" "18.21.00" "2011.07.05" "06.53.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "145"
"BAR32" "2011" "268" "14868" "240715" "433409" "1846138" "5" "2011.07.04" "18.21.00" "2011.07.05" "06.53.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "158"
"BAR32" "2011" "268" "14868" "240715" "433409" "1846138" "5" "2011.07.04" "18.21.00" "2011.07.05" "06.53.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "160"
"BAR32" "2011" "268" "14868" "240715" "433409" "1846138" "5" "2011.07.04" "18.21.00" "2011.07.05" "06.53.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "167"
"BAR32" "2011" "268" "14868" "240715" "433409" "1846138" "5" "2011.07.04" "18.21.00" "2011.07.05" "06.53.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "148"
"BAR32" "2011" "268" "14868" "240715" "433409" "1846138" "5" "2011.07.04" "18.21.00" "2011.07.05" "06.53.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "150"
"BAR32" "2011" "268" "14868" "240715" "433409" "1846138" "5" "2011.07.04" "18.21.00" "2011.07.05" "06.53.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "135"
"BAR32" "2011" "268" "14868" "240715" "433409" "1846138" "5" "2011.07.04" "18.21.00" "2011.07.05" "06.53.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "146"
"BAR32" "2011" "268" "14868" "240715" "433409" "1846138" "5" "2011.07.04" "18.21.00" "2011.07.05" "06.53.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "162"
"BAR32" "2011" "268" "14868" "240715" "433409" "1846138" "5" "2011.07.04" "18.21.00" "2011.07.05" "06.53.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "139"
"BAR32" "2011" "268" "14868" "240715" "433409" "1846138" "5" "2011.07.04" "18.21.00" "2011.07.05" "06.53.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "176"
"BAR32" "2011" "268" "14868" "240715" "433409" "1846138" "5" "2011.07.04" "18.21.00" "2011.07.05" "06.53.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "160"
"BAR32" "2011" "268" "14868" "240715" "433409" "1846138" "5" "2011.07.04" "18.21.00" "2011.07.05" "06.53.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "151"
"BAR32" "2011" "268" "14868" "240715" "433409" "1846138" "5" "2011.07.04" "18.21.00" "2011.07.05" "06.53.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "153"
"BAR32" "2011" "268" "14868" "240715" "433409" "1846138" "5" "2011.07.04" "18.21.00" "2011.07.05" "06.53.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "140"
"BAR32" "2011" "268" "14868" "240715" "433409" "1846138" "5" "2011.07.04" "18.21.00" "2011.07.05" "06.53.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "166"
"BAR32" "2011" "268" "14868" "240715" "433409" "1846138" "5" "2011.07.04" "18.21.00" "2011.07.05" "06.53.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "146"
"BAR32" "2011" "268" "14868" "240715" "433409" "1846138" "5" "2011.07.04" "18.21.00" "2011.07.05" "06.53.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "161"
"BAR32" "2011" "268" "14868" "240715" "433409" "1846138" "5" "2011.07.04" "18.21.00" "2011.07.05" "06.53.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "124"
"BAR32" "2011" "268" "14868" "240715" "433409" "1846138" "5" "2011.07.04" "18.21.00" "2011.07.05" "06.53.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "135"
"BAR32" "2011" "268" "14868" "240715" "433409" "1846138" "5" "2011.07.04" "18.21.00" "2011.07.05" "06.53.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "155"
"BAR32" "2011" "268" "14868" "240715" "433409" "1846138" "5" "2011.07.04" "18.21.00" "2011.07.05" "06.53.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "114"
"BAR32" "2011" "268" "14868" "240715" "433409" "1846138" "5" "2011.07.04" "18.21.00" "2011.07.05" "06.53.00" "2.4" "2.8" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "540"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(65, 67, 66, 66, 62, 65, 64, 69, 64, 68, 67, 67, 65, 66, 65, 63, 64, 66, 64, 65, 62, 65, 63, 65, 68, 65, 67, 68, 61, 66, 66, 67, 62, 69, 64, 63, 69, 65, 61, 65, 61, 65, 63, 67, 62, 62, 63, 64, 63, 64, 68, 62, 69, 66, 65, 69, 67, 65, 63, 66, 62, 66, 64, 68, 64, 68, 64, 62, 62, 63, 66, 69, 69, 63, 67, 65, 63, 63, 63, 62, 67, 65)"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "70"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "70"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "65"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "82"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "73"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "73"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "70"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "70"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "74"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "75"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "71"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "71"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "77"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "72"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "69"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "71"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "72"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "76"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "72"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "70"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "79"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "77"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "550"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "295"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "261"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "64"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "166"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "162"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "158"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "161"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "145"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "166"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "147"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "144"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "145"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "129"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "130"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "133"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "144"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "136"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "136"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "127"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "154"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "138"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "152"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "144"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "120"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "151"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "132"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "142"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "141"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "61"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "83"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "145"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "153"
