"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "57"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "55"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "58"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "59"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "54"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "49"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "58"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "56"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "63"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "61"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "60"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "63"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "71"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "74"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "62"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "72"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "71"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "55"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "77"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "60"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "71"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "70"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "73"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "64"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "77"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "76"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "76"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "71"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Salmo trutta fario" "392"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Salmo trutta fario" "317"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "221"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "235"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "221"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "222"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "211"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "251"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "212"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "235"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "212"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "201"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "215"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "212"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "226"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "225"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "216"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "225"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "220"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "219"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "212"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "223"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "215"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "211"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "228"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "216"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "220"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "224"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "232"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "117"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "77"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "67"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "81"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "71"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "68"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "65"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "89"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "80"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Salmo trutta fario" "377"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "244"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "107"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "111"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "107"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "124"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "112"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "111"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "97"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "113"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "99"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "111"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "111"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "110"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "97"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "241"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "216"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "229"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "206"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "226"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "288"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "232"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "226"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "201"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "214"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "215"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "218"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "211"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "103"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Salmo trutta fario" "169"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Salmo trutta fario" "172"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "216"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "231"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "86"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "107"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "99"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "89"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "102"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "93"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "89"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "77"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "87"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "80"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "83"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "91"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "94"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "104"
"CAL2B" "2010" "211" "12104" "11454" "NA" "NA" "NA" "2010.06.21" "18.37.00" "2010.06.22" "07.50.00" "2.3" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "97"
